Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Deportivo Alavés,Ljubomir Fejsa,31,Serbia,Defensive Midfield,DM,£3.15m,SL Benfica,Portugal,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/ljubomir-fejsa/profil/spieler/46110
Deportivo Alavés,Jeando Fuchs,22,Cameroon,Defensive Midfield,DM,£1.35m,Maccabi Haifa,Israel,"End of loanJan 27, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/jeando-fuchs/profil/spieler/375710
SD Eibar,Rafa Soares,24,Portugal,Left-Back,LB,£2.70m,Vitória Guimarães SC,Portugal,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/rafa-soares/profil/spieler/198006
SD Eibar,Sebastián Cristóforo,26,Uruguay,Central Midfield,CM,£1.35m,ACF Fiorentina,Italy,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/sebastian-cristoforo/profil/spieler/188157
SD Eibar,Roberto Olabe,23,Spain,Central Midfield,CM,£720Th.,Albacete Balompié,Spain,"End of loanJan 21, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/roberto-olabe/profil/spieler/242299
CD Leganés,Owusu,22,Ghana,Right Winger,RW,£270Th.,Córdoba CF,Spain,"End of loanJan 22, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/owusu/profil/spieler/457782
CD Leganés,Miguel Ángel Guerrero,29,Spain,Centre-Forward,CF,£1.80m,Olympiacos Piraeus,Greece,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/miguel-angel-guerrero/profil/spieler/137704
CD Leganés,Bryan Gil,18,Spain,Left Winger,LW,£9.00m,Sevilla FC,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/bryan-gil/profil/spieler/537382
CD Leganés,Ibrahim Amadou,26,France,Defensive Midfield,DM,£6.30m,Sevilla FC,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/ibrahim-amadou/profil/spieler/205503
CD Leganés,Roger Assalé,26,Cote d'Ivoire,Centre-Forward,CF,£6.75m,BSC Young Boys,Switzerland,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/roger-assale/profil/spieler/263183
CD Leganés,Kleandro Lleshi,20,Albania,Defensive Midfield,DM,£180Th.,CF Fuenlabrada,Spain,"End of loanJan 20, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/kleandro-lleshi/profil/spieler/466800
Real Betis Balompié,Guido Rodríguez,25,Argentina,Defensive Midfield,DM,£9.00m,CF América,Mexico,£4.05m,In,2019,w,laliga,https://www.transfermarkt.co.uk/guido-rodriguez/profil/spieler/342385
Real Betis Balompié,Carles Aleñá,21,Spain,Central Midfield,CM,£18.00m,FC Barcelona,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/carles-alena/profil/spieler/284854
Real Betis Balompié,Víctor Camarasa,25,Spain,Central Midfield,CM,£4.50m,Crystal Palace,England,"End of loanJan 12, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/victor-camarasa/profil/spieler/263856
Real Betis Balompié,Ismael Gutiérrez,19,Spain,Central Midfield,CM,£900Th.,Betis Deportivo Balompié,Spain,-,In,2019,w,laliga,https://www.transfermarkt.co.uk/ismael-gutierrez/profil/spieler/630990
Villarreal CF,Paco Alcácer,26,Spain,Centre-Forward,CF,£37.80m,Borussia Dortmund,Germany,£20.70m,In,2019,w,laliga,https://www.transfermarkt.co.uk/paco-alcacer/profil/spieler/126716
Villarreal CF,Soufiane Chakla,26,Morocco,Centre-Back,CB,£225Th.,Villarreal CF B,Spain,-,In,2019,w,laliga,https://www.transfermarkt.co.uk/soufiane-chakla/profil/spieler/236956
Villarreal CF,Cristian Espinoza,24,Argentina,Right Winger,RW,£1.35m,San Jose Earthquakes,United States,"End of loanDec 31, 2019",In,2019,w,laliga,https://www.transfermarkt.co.uk/cristian-espinoza/profil/spieler/278992
Levante UD,Bruno González,29,Spain,Centre-Back,CB,£1.35m,Getafe CF,Spain,Free transfer,In,2019,w,laliga,https://www.transfermarkt.co.uk/bruno-gonzalez/profil/spieler/188838
Levante UD,Ivi López,25,Spain,Right Winger,RW,£720Th.,SD Huesca,Spain,"End of loanJan 15, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/ivi-lopez/profil/spieler/282371
Levante UD,Koke Vegas,24,Spain,Goalkeeper,GK,£630Th.,Deportivo de La Coruña,Spain,"End of loanJan 31, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/koke-vegas/profil/spieler/299715
Real Valladolid CF,Sekou Gassama,24,Senegal,Centre-Forward,CF,£450Th.,UD Almería,Spain,£360Th.,In,2019,w,laliga,https://www.transfermarkt.co.uk/sekou-gassama/profil/spieler/337070
Real Valladolid CF,Raúl Garcia,30,Spain,Left-Back,LB,£900Th.,Getafe CF,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/raul-garcia/profil/spieler/139434
Real Valladolid CF,Matheus Fernandes,21,Brazil,Central Midfield,CM,£3.15m,Sociedade Esportiva Palmeiras,Brazil,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/matheus-fernandes/profil/spieler/351892
Real Valladolid CF,José Antonio Caro,25,Spain,Goalkeeper,GK,£540Th.,SD Ponferradina,Spain,"End of loanJan 12, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/jose-antonio-caro/profil/spieler/268946
Real Valladolid CF,Hatem Ben Arfa,32,France,Attacking Midfield,AM,£5.40m,,Without Club,-,In,2019,w,laliga,https://www.transfermarkt.co.uk/hatem-ben-arfa/profil/spieler/18900
Celta de Vigo,Fedor Smolov,29,Russia,Centre-Forward,CF,£8.10m,Lokomotiv Moscow,Russia,Loan fee:£630Th.,In,2019,w,laliga,https://www.transfermarkt.co.uk/fedor-smolov/profil/spieler/50355
Celta de Vigo,Jeison Murillo,27,Colombia,Centre-Back,CB,£7.20m,UC Sampdoria,Italy,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/jeison-murillo/profil/spieler/131102
Celta de Vigo,Filip Bradaric,28,Croatia,Defensive Midfield,DM,£3.60m,Cagliari Calcio,Italy,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/filip-bradaric/profil/spieler/238486
CA Osasuna,José Manuel Arnáiz,24,Spain,Left Winger,LW,£2.25m,CD Leganés,Spain,Loan fee:£450Th.,In,2019,w,laliga,https://www.transfermarkt.co.uk/jose-manuel-arnaiz/profil/spieler/364603
CA Osasuna,Toni Lato,22,Spain,Left-Back,LB,£1.80m,Valencia CF,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/toni-lato/profil/spieler/320271
CA Osasuna,Enric Gallego,33,Spain,Centre-Forward,CF,£1.35m,Getafe CF,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/enric-gallego/profil/spieler/114060
Granada CF,Antoñín,19,Spain,Centre-Forward,CF,£1.35m,Málaga CF,Spain,£1.35m,In,2019,w,laliga,https://www.transfermarkt.co.uk/antonin/profil/spieler/610336
Granada CF,Gil Dias,23,Portugal,Right Winger,RW,£3.60m,AS Monaco,France,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/gil-dias/profil/spieler/329723
Granada CF,Jesús Vallejo,23,Spain,Centre-Back,CB,£9.00m,Real Madrid,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/jesus-vallejo/profil/spieler/251896
Granada CF,Dimitri Foulquier,26,Guadeloupe,Right-Back,RB,£2.25m,Watford FC,England,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/dimitri-foulquier/profil/spieler/170472
Granada CF,Bernardo Cruz,26,Spain,Centre-Back,CB,£540Th.,AD Alcorcón,Spain,"End of loanJan 10, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/bernardo-cruz/profil/spieler/203775
RCD Mallorca,Leonardo Koutris,24,Greece,Left-Back,LB,£4.05m,Olympiacos Piraeus,Greece,Loan fee:£450Th.,In,2019,w,laliga,https://www.transfermarkt.co.uk/leonardo-koutris/profil/spieler/187530
RCD Mallorca,Sung-yueng Ki,31,"Korea, South",Defensive Midfield,DM,£4.05m,Newcastle United,England,Free transfer,In,2019,w,laliga,https://www.transfermarkt.co.uk/sung-yueng-ki/profil/spieler/81796
RCD Mallorca,Alejandro Pozo,20,Spain,Right Winger,RW,£4.50m,Sevilla FC,Spain,Loan,In,2019,w,laliga,https://www.transfermarkt.co.uk/alejandro-pozo/profil/spieler/341272
RCD Mallorca,Sergio Buenacasa,23,Spain,Centre-Forward,CF,£270Th.,SD Ponferradina,Spain,"End of loanJan 8, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/sergio-buenacasa/profil/spieler/268186
RCD Mallorca,Pierre Cornud,23,France,Left-Back,LB,£270Th.,Real Oviedo Vetusta,Spain,"End of loanJan 28, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/pierre-cornud/profil/spieler/536156
RCD Mallorca,Bryan Reyna,21,Peru,Left Winger,LW,£90Th.,Barakaldo CF ,Spain,"End of loanJan 2, 2020",In,2019,w,laliga,https://www.transfermarkt.co.uk/bryan-reyna/profil/spieler/440312
FC Barcelona,Jean-Clair Todibo,20,France,Centre-Back,CB,£9.00m,FC Schalke 04,Germany,Loan fee:£1.35m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/jean-clair-todibo/profil/spieler/605184
FC Barcelona,Carles Pérez,21,Spain,Right Winger,RW,£9.00m,AS Roma,Italy,Loan fee:£900Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/carles-perez/profil/spieler/282810
FC Barcelona,Moussa Wagué,21,Senegal,Right-Back,RB,£6.75m,OGC Nice,France,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/moussa-wague/profil/spieler/364240
FC Barcelona,Carles Aleñá,21,Spain,Central Midfield,CM,£18.00m,Real Betis Balompié,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/carles-alena/profil/spieler/284854
Atlético Madrid,Caio Henrique,22,Brazil,Left-Back,LB,£1.35m,Grêmio Foot-Ball Porto Alegrense,Brazil,Loan fee:£450Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/caio-henrique/profil/spieler/420064
Real Madrid,Andriy Lunin,20,Ukraine,Goalkeeper,GK,£2.70m,Real Oviedo,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/andriy-lunin/profil/spieler/404839
Real Madrid,Jesús Vallejo,23,Spain,Centre-Back,CB,£9.00m,Granada CF,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/jesus-vallejo/profil/spieler/251896
Real Madrid,Álvaro Odriozola,24,Spain,Right-Back,RB,£18.00m,Bayern Munich,Germany,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/alvaro-odriozola/profil/spieler/280730
Real Madrid,Jorge de Frutos,22,Spain,Right Winger,RW,£2.25m,Rayo Vallecano,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/jorge-de-frutos/profil/spieler/455181
Getafe CF,Leandro Cabrera,28,Uruguay,Centre-Back,CB,£9.00m,RCD Espanyol Barcelona,Spain,£8.10m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/leandro-cabrera/profil/spieler/102423
Getafe CF,Bruno González,29,Spain,Centre-Back,CB,£1.35m,Levante UD,Spain,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/bruno-gonzalez/profil/spieler/188838
Getafe CF,Enric Gallego,33,Spain,Centre-Forward,CF,£1.35m,CA Osasuna,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/enric-gallego/profil/spieler/114060
Getafe CF,Raúl Garcia,30,Spain,Left-Back,LB,£900Th.,Real Valladolid CF,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/raul-garcia/profil/spieler/139434
Getafe CF,Markel Bergara,33,Spain,Defensive Midfield,DM,-,,Retired,-,Out,2019,w,laliga,https://www.transfermarkt.co.uk/markel-bergara/profil/spieler/51426
Valencia CF,Jeison Murillo,27,Colombia,Centre-Back,CB,£7.20m,UC Sampdoria,Italy,£11.97m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/jeison-murillo/profil/spieler/131102
Valencia CF,Toni Lato,22,Spain,Left-Back,LB,£1.80m,CA Osasuna,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/toni-lato/profil/spieler/320271
Sevilla FC,Munas Dabbur,27,Israel,Centre-Forward,CF,£9.00m,TSG 1899 Hoffenheim,Germany,£10.80m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/munas-dabbur/profil/spieler/145866
Sevilla FC,Chicharito,31,Mexico,Centre-Forward,CF,£8.10m,Los Angeles Galaxy,United States,£7.69m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/chicharito/profil/spieler/50935
Sevilla FC,Guilherme Arana,22,Brazil,Left-Back,LB,£2.52m,Clube Atlético Mineiro,Brazil,Loan fee:£2.70m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/guilherme-arana/profil/spieler/346766
Sevilla FC,Daniel Carriço,31,Portugal,Centre-Back,CB,£2.25m,Wuhan Zall,China,£1.80m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/daniel-carrico/profil/spieler/37712
Sevilla FC,Bryan Gil,18,Spain,Left Winger,LW,£9.00m,CD Leganés,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/bryan-gil/profil/spieler/537382
Sevilla FC,Alejandro Pozo,20,Spain,Right Winger,RW,£4.50m,RCD Mallorca,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/alejandro-pozo/profil/spieler/341272
Sevilla FC,Marc Gual,23,Spain,Centre-Forward,CF,£1.26m,Real Madrid Castilla,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/marc-gual/profil/spieler/376486
Sevilla FC,Simon Kjaer,30,Denmark,Centre-Back,CB,£5.85m,AC Milan,Italy,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/simon-kjaer/profil/spieler/48859
Sevilla FC,Ibrahim Amadou,26,France,Defensive Midfield,DM,£6.30m,CD Leganés,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/ibrahim-amadou/profil/spieler/205503
Athletic Bilbao,Cristian Ganea,27,Romania,Left-Back,LB,£900Th.,FC Viitorul ,Romania,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/cristian-ganea/profil/spieler/262117
Real Sociedad,Rubén Pardo,27,Spain,Central Midfield,CM,£2.70m,FC Girondins Bordeaux,France,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/ruben-pardo/profil/spieler/99352
Real Sociedad,Modibo Sagnan,20,France,Centre-Back,CB,£2.70m,CD Mirandés,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/modibo-sagnan/profil/spieler/524925
Real Sociedad,David Concha,23,Spain,Right Winger,RW,£180Th.,,Without Club,-,Out,2019,w,laliga,https://www.transfermarkt.co.uk/david-concha/profil/spieler/304250
RCD Espanyol Barcelona,Esteban Granero,32,Spain,Central Midfield,CM,£2.70m,Marbella FC,Spain,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/esteban-granero/profil/spieler/44065
RCD Espanyol Barcelona,Pablo Piatti,30,Argentina,Left Winger,LW,£2.70m,Toronto FC,United States,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/pablo-piatti/profil/spieler/56067
RCD Espanyol Barcelona,Javi Puado,21,Spain,Left Winger,LW,£900Th.,Real Zaragoza,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/javi-puado/profil/spieler/408471
RCD Espanyol Barcelona,Lluis López,22,Spain,Centre-Back,CB,£1.35m,CD Tenerife,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/lluis-lopez/profil/spieler/262391
Deportivo Alavés,Mubarak Wakaso,29,Ghana,Central Midfield,CM,£2.25m,Jiangsu Suning,China,£3.60m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/mubarak-wakaso/profil/spieler/45639
Deportivo Alavés,John Guidetti,27,Sweden,Centre-Forward,CF,£1.80m,Hannover 96,Germany,Loan fee:£450Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/john-guidetti/profil/spieler/98596
Deportivo Alavés,Daniel Torres,30,Colombia,Defensive Midfield,DM,£540Th.,Real Zaragoza,Spain,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/daniel-torres/profil/spieler/93142
Deportivo Alavés,Antonio Sivera,23,Spain,Goalkeeper,GK,£1.35m,UD Almería,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/antonio-sivera/profil/spieler/298197
Deportivo Alavés,Javi Muñoz,24,Spain,Central Midfield,CM,£360Th.,CD Tenerife,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/javi-munoz/profil/spieler/282421
Deportivo Alavés,Burgui,26,Spain,Left Winger,LW,£1.35m,Real Zaragoza,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/burgui/profil/spieler/246277
SD Eibar,Roberto Olabe,23,Spain,Central Midfield,CM,£720Th.,Extremadura UD,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/roberto-olabe/profil/spieler/242299
CD Leganés,Youssef En-Nesyri,22,Morocco,Centre-Forward,CF,£10.80m,Sevilla FC,Spain,£18.00m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/youssef-en-nesyri/profil/spieler/433049
CD Leganés,Martin Braithwaite,28,Denmark,Centre-Forward,CF,£9.00m,FC Barcelona,Spain,£16.20m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/martin-braithwaite/profil/spieler/95732
CD Leganés,José Manuel Arnáiz,24,Spain,Left Winger,LW,£2.25m,CA Osasuna,Spain,Loan fee:£450Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/jose-manuel-arnaiz/profil/spieler/364603
CD Leganés,Owusu,22,Ghana,Right Winger,RW,£270Th.,Qarabağ Ağdam,Azerbaijan,£270Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/owusu/profil/spieler/457782
CD Leganés,Sabin Merino,28,Spain,Centre-Forward,CF,£810Th.,Deportivo de La Coruña,Spain,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/sabin-merino/profil/spieler/192736
CD Leganés,Fede Varela,22,Argentina,Attacking Midfield,AM,£900Th.,UD Las Palmas,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/fede-varela/profil/spieler/309980
CD Leganés,Vasyl Kravets,22,Ukraine,Left-Back,LB,£1.80m,CD Lugo,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/vasyl-kravets/profil/spieler/245048
CD Leganés,Kleandro Lleshi,20,Albania,Defensive Midfield,DM,£180Th.,Recreativo Huelva,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/kleandro-lleshi/profil/spieler/466800
CD Leganés,Christian Rivera,22,Spain,Central Midfield,CM,£1.80m,UD Las Palmas,Spain,"End of loanJan 30, 2020",Out,2019,w,laliga,https://www.transfermarkt.co.uk/christian-rivera/profil/spieler/374077
Real Betis Balompié,Wilfrid Kaptoum,23,Cameroon,Central Midfield,CM,£2.70m,UD Almería,Spain,Loan fee:£450Th.,Out,2019,w,laliga,https://www.transfermarkt.co.uk/wilfrid-kaptoum/profil/spieler/256120
Real Betis Balompié,Francis Guerrero,23,Spain,Right-Back,RB,£2.70m,UD Almería,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/francis-guerrero/profil/spieler/370691
Real Betis Balompié,Ismael Gutiérrez,19,Spain,Central Midfield,CM,£900Th.,Deportivo Alavés,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/ismael-gutierrez/profil/spieler/630990
Real Betis Balompié,Víctor Camarasa,25,Spain,Central Midfield,CM,£4.50m,Deportivo Alavés,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/victor-camarasa/profil/spieler/263856
Villarreal CF,Karl Toko Ekambi,27,Cameroon,Centre-Forward,CF,£15.75m,Olympique Lyon,France,Loan fee:£3.60m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/karl-toko-ekambi/profil/spieler/315110
Villarreal CF,Cristian Espinoza,24,Argentina,Right Winger,RW,£1.35m,San Jose Earthquakes,United States,£2.07m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/cristian-espinoza/profil/spieler/278992
Villarreal CF,Santiago Cáseres,22,Argentina,Defensive Midfield,DM,£5.40m,CF América,Mexico,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/santiago-caseres/profil/spieler/466298
Villarreal CF,Leo Suárez,23,Argentina,Right Winger,RW,£810Th.,CF América,Mexico,?,Out,2019,w,laliga,https://www.transfermarkt.co.uk/leo-suarez/profil/spieler/294894
Levante UD,Erick Cabaco,24,Uruguay,Centre-Back,CB,£1.80m,Getafe CF,Spain,£7.20m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/erick-cabaco/profil/spieler/302991
Levante UD,Oier Olazábal,30,Spain,Goalkeeper,GK,£1.80m,RCD Espanyol Barcelona,Spain,£1.35m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/oier-olazabal/profil/spieler/8176
Levante UD,Ivi López,25,Spain,Right Winger,RW,£720Th.,SD Ponferradina,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/ivi-lopez/profil/spieler/282371
Real Valladolid CF,Luismi,27,Spain,Defensive Midfield,DM,£540Th.,Real Oviedo,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/luismi/profil/spieler/207922
Real Valladolid CF,Sekou Gassama,24,Senegal,Centre-Forward,CF,£450Th.,CF Fuenlabrada,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/sekou-gassama/profil/spieler/337070
Real Valladolid CF,Anuar,24,Morocco,Central Midfield,CM,£1.35m,Panathinaikos Athens,Greece,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/anuar/profil/spieler/327126
Real Valladolid CF,Álvaro Aguado,23,Spain,Attacking Midfield,AM,£540Th.,CD Numancia,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/alvaro-aguado/profil/spieler/449496
Real Valladolid CF,Federico Barba,26,Italy,Centre-Back,CB,£1.35m,Chievo Verona,Italy,"End of loanJan 23, 2020",Out,2019,w,laliga,https://www.transfermarkt.co.uk/federico-barba/profil/spieler/165873
Real Valladolid CF,Andriy Lunin,20,Ukraine,Goalkeeper,GK,£2.70m,Real Madrid,Spain,"End of loanJan 14, 2020",Out,2019,w,laliga,https://www.transfermarkt.co.uk/andriy-lunin/profil/spieler/404839
Real Valladolid CF,Jorge de Frutos,22,Spain,Right Winger,RW,£2.25m,Real Madrid,Spain,"End of loanJan 16, 2020",Out,2019,w,laliga,https://www.transfermarkt.co.uk/jorge-de-frutos/profil/spieler/455181
Celta de Vigo,Stanislav Lobotka,25,Slovakia,Defensive Midfield,DM,£18.00m,SSC Napoli,Italy,£18.00m,Out,2019,w,laliga,https://www.transfermarkt.co.uk/stanislav-lobotka/profil/spieler/192735
Celta de Vigo,Claudio Beauvue,31,Guadeloupe,Centre-Forward,CF,£1.35m,Deportivo de La Coruña,Spain,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/claudio-beauvue/profil/spieler/58818
Celta de Vigo,David Costas,24,Spain,Centre-Back,CB,£1.80m,UD Almería,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/david-costas/profil/spieler/276111
CA Osasuna,Lillo Castellano,30,Spain,Right-Back,RB,£630Th.,Maccabi Haifa,Israel,Free transfer,Out,2019,w,laliga,https://www.transfermarkt.co.uk/lillo-castellano/profil/spieler/62913
CA Osasuna,Luis Perea,22,Spain,Defensive Midfield,DM,£450Th.,AD Alcorcón,Spain,Loan,Out,2019,w,laliga,https://www.transfermarkt.co.uk/luis-perea/profil/spieler/396328
